address_name,category_group_code,category_group_name,category_name,distance,id,phone,place_name,place_url,road_address_name,x,y
서울 종로구 경운동 89-4,PM9,약국,"의료,건강 > 약국",,23447169,02-6283-8008,안국온누리약국,http://place.map.kakao.com/23447169,서울 종로구 삼일대로 461,126.98535931565685,37.575754988499256
서울 종로구 경운동 89-4,PM9,약국,"의료,건강 > 약국",,13502478,02-733-4774,남영약국,http://place.map.kakao.com/13502478,서울 종로구 삼일대로 461,126.98526644677055,37.57596580966146
서울 종로구 평동 222,PM9,약국,"의료,건강 > 약국",,2032988570,,디타워약국,http://place.map.kakao.com/2032988570,서울 종로구 통일로 134,126.966255639148,37.5667996863701
서울 종로구 무악동 67-2,PM9,약국,"의료,건강 > 약국",,884156542,02-733-9219,신정원약국,http://place.map.kakao.com/884156542,서울 종로구 통일로 262,126.957085647103,37.5754363520519
서울 종로구 무악동 42-2,PM9,약국,"의료,건강 > 약국",,13511205,02-363-8311,인성약국,http://place.map.kakao.com/13511205,서울 종로구 통일로 250,126.957947529082,37.5747203715303
서울 종로구 무악동 37-1,PM9,약국,"의료,건강 > 약국",,12725954,02-737-1543,명문약국,http://place.map.kakao.com/12725954,서울 종로구 통일로 254,126.9576802468,37.5749401187025
서울 종로구 무악동 82,PM9,약국,"의료,건강 > 약국",,9641383,02-725-6569,현대약국,http://place.map.kakao.com/9641383,서울 종로구 통일로 246-10,126.95910239945756,37.57434596348932
서울 종로구 종로5가 182-4,PM9,약국,"의료,건강 > 약국",,8536536,02-2263-9666,유성약국,http://place.map.kakao.com/8536536,서울 종로구 동호로 408,127.00222770653387,37.57072381870739
서울 종로구 종로5가 138-19,PM9,약국,"의료,건강 > 약국",,27403009,02-2285-1055,새동서약국,http://place.map.kakao.com/27403009,서울 종로구 동호로 403,127.00169228115504,37.57045533098874
서울 종로구 신문로1가 1,PM9,약국,"의료,건강 > 약국",,1890761796,02-739-8744,삼원온누리약국,http://place.map.kakao.com/1890761796,서울 종로구 새문안로 103-1,126.976183539916,37.570481772624
서울 종로구 평동 166,PM9,약국,"의료,건강 > 약국",,670923565,02-734-9600,늘푸른약국,http://place.map.kakao.com/670923565,서울 종로구 새문안로 17,126.9676951446577,37.567443400055275
서울 종로구 신문로1가 34,PM9,약국,"의료,건강 > 약국",,1904915757,02-735-0709,당근약국,http://place.map.kakao.com/1904915757,서울 종로구 새문안로 83,126.973973970369,37.5704290484631
서울 종로구 평동 178,PM9,약국,"의료,건강 > 약국",,10134113,02-733-7870,건강한세상약국,http://place.map.kakao.com/10134113,서울 종로구 새문안로 21,126.96796904375277,37.56750023741853
서울 종로구 평동 180,PM9,약국,"의료,건강 > 약국",,1874244144,02-723-0890,삼정김약국,http://place.map.kakao.com/1874244144,서울 종로구 새문안로 19,126.967898893976,37.5674326436825
서울 종로구 신문로1가 33,PM9,약국,"의료,건강 > 약국",,688863315,02-735-2870,새명성약국,http://place.map.kakao.com/688863315,서울 종로구 새문안로 85,126.974155109518,37.5703552066396
서울 종로구 내자동 219,PM9,약국,"의료,건강 > 약국",,1520494514,02-736-7980,한누리약국,http://place.map.kakao.com/1520494514,서울 종로구 새문안로5가길 33,126.97286533909144,37.57476799075145
서울 종로구 당주동 128-27,PM9,약국,"의료,건강 > 약국",,442725938,02-722-9859,메디팜삼현약국,http://place.map.kakao.com/442725938,서울 종로구 새문안로3길 15,126.97230272479,37.5717044774438
서울 종로구 신문로1가 24,PM9,약국,"의료,건강 > 약국",,23345555,02-737-5035,올리브약국,http://place.map.kakao.com/23345555,서울 종로구 새문안로 91,126.97479801427,37.5704977028959
서울 종로구 신문로1가 25,PM9,약국,"의료,건강 > 약국",,494685157,,광화문이층약국,http://place.map.kakao.com/494685157,서울 종로구 새문안로 89,126.974513899999,37.5704742160246
서울 종로구 신문로1가 25,PM9,약국,"의료,건강 > 약국",,1336024901,02-736-7156,이순신약국,http://place.map.kakao.com/1336024901,서울 종로구 새문안로 89,126.974513899999,37.5704742160246
서울 종로구 신영동 105-30,PM9,약국,"의료,건강 > 약국",,306199841,02-394-3949,세검정약국,http://place.map.kakao.com/306199841,서울 종로구 세검정로6길 104,126.9618053121468,37.60161991539835
서울 종로구 종로3가 132-1,PM9,약국,"의료,건강 > 약국",,9189596,02-2274-6228,태평양약국,http://place.map.kakao.com/9189596,서울 종로구 수표로20길 43,126.99193142756192,37.5700568274372
서울 종로구 낙원동 210,PM9,약국,"의료,건강 > 약국",,22539971,02-765-4342,성당약국,http://place.map.kakao.com/22539971,서울 종로구 수표로 115,126.989056044586,37.5715486441064
서울 종로구 관수동 17-1,PM9,약국,"의료,건강 > 약국",,13510615,02-2267-8830,보생당약국,http://place.map.kakao.com/13510615,서울 종로구 수표로 92,126.98964157638162,37.56938540711443
서울 종로구 창신동 266-1,PM9,약국,"의료,건강 > 약국",,832762017,02-741-9737,봄약국,http://place.map.kakao.com/832762017,서울 종로구 지봉로 37-1,127.015336377802,37.5732600457873
서울 종로구 창신동 243,PM9,약국,"의료,건강 > 약국",,10071139,02-763-4197,이약국,http://place.map.kakao.com/10071139,서울 종로구 지봉로 43,127.01544408052446,37.57404660025165
서울 종로구 숭인동 56-42,PM9,약국,"의료,건강 > 약국",,9205888,02-765-5885,숭인다모아약국,http://place.map.kakao.com/9205888,서울 종로구 지봉로8길 54,127.015753676918,37.5766873744829
서울 종로구 창신동 25-4,PM9,약국,"의료,건강 > 약국",,13505425,02-743-2062,성심약국,http://place.map.kakao.com/13505425,서울 종로구 지봉로 61,127.0154840088572,37.575533236239046
서울 종로구 숭인동 81-15,PM9,약국,"의료,건강 > 약국",,16818425,02-745-0731,단골온누리약국,http://place.map.kakao.com/16818425,서울 종로구 지봉로 50,127.01594113265284,37.574504239514795
서울 종로구 창신동 264,PM9,약국,"의료,건강 > 약국",,1850209834,02-747-4541,친절한두산약국,http://place.map.kakao.com/1850209834,서울 종로구 지봉로 39-1,127.015450775073,37.5735744780861
